label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,r,theta,rotation
2777,96.47165259348613,421.7792521109771,178.021712907117,1061.0,1.5116335390550424,1840.2026537997588,Ezi_2_b2,E(z) RNAi,0.6756606579195144,-0.3692146137954694,33.10498776613387,0.7699589311777406,-0.5001134240047231,100
2778,97.78716577540106,587.7839572192513,211.99358288770054,1093.0,1.4877700359092836,1757.0010695187166,Ezi_2_b2,E(z) RNAi,0.6166990669494254,0.05491658947721634,32.712771273075894,0.6191393792807085,0.0888149837533865,100
2779,97.17096774193548,620.3532258064516,126.0,826.0,1.406605866107611,1722.6548387096775,Ezi_2_b2,E(z) RNAi,0.8151325340768041,0.12687170877050158,31.855162994171245,0.8249469550200298,0.15440659168728046,100
2780,97.43995510662177,623.6094276094276,167.5746352413019,1196.0,1.5932024999534968,2632.6397306397307,Ezi_2_b2,E(z) RNAi,0.7212617553597229,0.14015743834403738,32.04931994529991,0.7347534465844658,0.19193058068490426,100
2781,97.60873015873015,809.5373015873016,511.5968253968254,1456.0,1.3886764766031,1996.509523809524,Ezi_2_b2,E(z) RNAi,-0.03822797954146295,0.6522567516434614,29.996420638482896,0.6533760391109416,1.6293381487419976,100
2782,97.44933333333333,810.3673333333334,688.6793333333334,1707.0,1.6095408773682545,2326.4486666666667,Ezi_2_b2,E(z) RNAi,-0.4394749924188499,0.6758237747521705,29.649797724201413,0.8061488965953006,2.1473686792356728,100
2783,98.44858299595141,826.8672064777328,460.79595141700406,1470.0,1.3223349308015147,2438.8445344129555,Ezi_2_b2,E(z) RNAi,0.07878799828676852,0.6899619356093694,30.712855733803316,0.6944458375308066,1.4570970199088848,100
2784,98.40015847860539,843.3779714738511,620.3153724247227,1476.0,1.2387983945165884,3243.9516640253564,Ezi_2_b2,E(z) RNAi,-0.2809509838763997,0.7510732649549872,30.33687582813686,0.8019005578444632,1.928747910368445,100
2785,98.64061358655954,852.590942293645,488.8312636961286,1632.0,1.434011232647262,2903.6669101533967,Ezi_2_b2,E(z) RNAi,0.018043332372580823,0.7584450900836808,30.617260145342804,0.7586596842558263,1.5470109139374468,100
2786,98.2653810835629,849.6143250688705,591.5041322314049,1328.0,1.3705401453884658,3171.5068870523414,Ezi_2_b2,E(z) RNAi,-0.21497595746553066,0.7633539257832513,30.168343785842616,0.7930472106356111,1.8453068956222332,100
2787,96.74350649350649,852.6818181818181,365.4318181818182,771.0,1.409198181917254,1438.2353896103896,Ezi_2_b2,E(z) RNAi,0.29772628345506424,0.7436642425203506,28.84397763861842,0.801047717344811,1.1899879096911936,100
2788,98.47363872082973,873.8392394122732,585.7484874675886,1436.0,1.2494789941448838,3049.3353500432154,Ezi_2_b2,E(z) RNAi,-0.19930009987925545,0.8239484573089866,30.138214276074628,0.8477096142628914,1.808122109583874,100
2789,97.49501661129568,903.2591362126246,589.811738648948,1133.0,1.5409167805489212,1367.9346622369878,Ezi_2_b2,E(z) RNAi,-0.20531189675118056,0.8988459955607089,28.85898199487537,0.9219962574127345,1.7953609311720897,100
2790,100.29582712369597,186.7317436661699,596.5409836065573,1700.0,1.4690434886752144,1691.9157973174367,Ezi_2_b2,E(z) RNAi,-0.29840384588894686,-0.9130223915951475,38.87553606936371,0.9605491881186706,-1.8866832368372646,100
2791,99.02605863192183,227.55266015200868,452.83604777415854,1091.0,1.319303482332979,2298.2866449511403,Ezi_2_b2,E(z) RNAi,0.03172301169436342,-0.827205504081993,37.339506309627204,0.8278135632221212,-1.5324654964946434,100
2792,99.03213957759412,226.02203856749313,624.1662075298439,1293.0,1.2342039609424578,3043.6363636363635,Ezi_2_b2,E(z) RNAi,-0.3567435972760158,-0.8103039718879066,37.187958681194694,0.8853578491518271,-1.9855201515503014,100
2793,98.29881337648328,233.9665587918015,765.0798274002158,1062.0,1.3250099573903127,1553.6968716289105,Ezi_2_b2,E(z) RNAi,-0.6752443936756416,-0.7731380439658853,36.23225438239637,1.0264976503712904,-2.2887088662645145,100
2794,98.72506286672255,255.33696563285835,421.76278290025147,1372.0,1.2951140240101902,2761.3378038558258,Ezi_2_b2,E(z) RNAi,0.10516564742029022,-0.7606888051520411,36.789843243247326,0.7679240012403368,-1.4334166135910007,100
2795,100.59577677224736,281.54901960784315,348.7081447963801,1588.0,1.5910720801522167,2903.7171945701357,Ezi_2_b2,E(z) RNAi,0.27358090267338353,-0.7031843507064213,38.4700314260127,0.7545294834438179,-1.199756414869766,100
2796,99.24220032840722,287.76765188834156,327.26190476190476,1441.0,1.3806221576447864,2745.711001642036,Ezi_2_b2,E(z) RNAi,0.322863524066193,-0.6900867521101977,37.075502274568954,0.7618796365637046,-1.133190239567362,100
2797,99.12115127175367,314.51874163319945,301.0006693440428,1782.0,1.400211103776136,2316.8821954484606,Ezi_2_b2,E(z) RNAi,0.385287787320554,-0.6255959368141775,36.711331091212806,0.7347223660790358,-1.0187870221123918,100
2798,97.64757281553398,486.30970873786407,151.63883495145632,1198.0,1.4629068325842018,1753.3563106796116,Ezi_2_b2,E(z) RNAi,0.7424630952682048,-0.20912658361625946,33.65702150405989,0.7713529515145785,-0.27455288202676487,100
2799,97.75180505415162,503.0965703971119,149.62996389891697,1312.0,1.5766899659853257,1568.6425992779784,Ezi_2_b2,E(z) RNAi,0.7488394327039423,-0.16689809163096458,33.5940638808383,0.7672127924913791,-0.21929155864311226,100
2800,98.12918994413408,556.8268156424581,190.10474860335196,1688.0,1.787654035110509,2748.300279329609,Ezi_2_b2,E(z) RNAi,0.6629442881259999,-0.026047712390332767,33.38893915734008,0.663455810495061,-0.039270752141249615,100
2801,99.14297872340425,633.2978723404256,202.42127659574467,1381.0,1.4312069060859682,2974.1940425531916,Ezi_2_b2,E(z) RNAi,0.6433362422292559,0.16893720098843423,33.619397568830784,0.6651475764395947,0.256797670244646,100
2802,99.51102362204725,696.2692913385827,197.4291338582677,1518.0,1.331315109050559,1956.2283464566929,Ezi_2_b2,E(z) RNAi,0.6614906142444505,0.3276539097940985,33.35770638411247,0.7381916535269548,0.4599019200853223,100
2803,98.44569672131148,700.2049180327868,257.15983606557376,1163.0,1.2345559940768476,1978.079918032787,Ezi_2_b2,E(z) RNAi,0.5265465745576914,0.34482575347359945,32.19242978011258,0.6294093226486831,0.5797993941618638,100
2804,99.08077994428969,808.711234911792,354.96100278551535,1252.0,1.343741630281814,2552.2460538532964,Ezi_2_b2,E(z) RNAi,0.31667780878863305,0.6312125512254168,31.63493640282342,0.7061969409475443,1.1057915769637663,100
2805,98.74083601286173,810.4308681672026,672.5749196141479,1750.0,1.3501263576120268,2561.662379421222,Ezi_2_b2,E(z) RNAi,-0.40297081021996184,0.6740649535725793,30.956860431528305,0.7853337096573253,2.1096127645877094,100
2806,98.25437981779957,821.5171688857744,385.9957953749124,1698.0,1.4298491389184969,2634.482130343378,Ezi_2_b2,E(z) RNAi,0.24773309624271667,0.6673523047389402,30.648145678252142,0.711850255049739,1.2153456189110896,100
2807,97.86990459670425,835.1266261925412,411.6175195143105,1386.0,1.4136096401241995,2511.2931483087596,Ezi_2_b2,E(z) RNAi,0.19114324817036055,0.7048798988764098,30.100625197701525,0.7303365067974719,1.305993034811416,100
2808,98.30647709320695,836.0663507109005,507.5687203791469,1496.0,1.3473455006850277,2876.2527646129543,Ezi_2_b2,E(z) RNAi,-0.02621767705417799,0.7189025640428797,30.430784392166878,0.7193804717793942,1.60724919892121,100
2809,98.77948303715671,843.7479806138933,577.6163166397415,1456.0,1.2249823643981705,3314.369143780291,Ezi_2_b2,E(z) RNAi,-0.18413868690790358,0.7468418322218204,30.755580633010148,0.7692072401977329,1.8125314051823076,100
2810,98.3078947368421,847.5131578947369,383.3438596491228,1440.0,1.3830143041784324,1648.4798245614036,Ezi_2_b2,E(z) RNAi,0.2565673296940503,0.7327998695480715,30.44229374678192,0.7764164111325869,1.2340152886893083,100
2811,99.90878090366581,872.0596760443308,501.3231031543052,1383.0,1.0825282160586593,2394.8542199488493,Ezi_2_b2,E(z) RNAi,-0.008154595843284818,0.8092465334619949,31.676497397972604,0.8092876184358828,1.5808727614945872,100
2812,99.22042467138523,205.8200202224469,621.7300303336704,1239.0,1.6209409208961736,2567.489383215369,Ezi_2_b2,E(z) RNAi,-0.3534170816018001,-0.8617039974334447,37.582333679025346,0.9313632013133821,-1.9600112233231624,100
2813,98.75862068965517,210.358934169279,732.8557993730408,835.0,1.2252780192962769,1218.896551724138,Ezi_2_b2,E(z) RNAi,-0.604777381624627,-0.8367587856700639,36.96255470029386,1.0324344757517445,-2.1966359621675937,100
2814,100.12702472293265,212.29582267689685,576.6641091219096,1420.0,1.4354434121801554,2819.996589940324,Ezi_2_b2,E(z) RNAi,-0.2505779006986941,-0.8507617390835864,38.46913049342381,0.886896172619486,-1.8572305426129216,100
2815,99.85388994307401,217.83586337760912,658.7495256166983,1251.0,1.3291339273250768,2165.5199240986717,Ezi_2_b2,E(z) RNAi,-0.4360130147017409,-0.8268000562456692,38.05725262440817,0.9347222485835792,-2.0560837852154727,100
2816,99.84804367606915,224.9171974522293,646.1146496815287,1286.0,1.238429086579455,2697.4040036396723,Ezi_2_b2,E(z) RNAi,-0.40660824109456895,-0.8104169807601459,37.99278816950201,0.9067005814657945,-2.0358247394734534,100
2817,100.19907048799381,232.32687838884587,709.6142525174283,1542.0,1.2029613288880379,2321.3292021688612,Ezi_2_b2,E(z) RNAi,-0.549718364903881,-0.7839627891796783,38.20496681208619,0.9574904362608418,-2.182330333649174,100
2818,100.77732793522267,240.4402834008097,744.1487854251012,1198.0,1.369412593894764,1660.9453441295548,Ezi_2_b2,E(z) RNAi,-0.6271062755734916,-0.759234414979594,38.666527833189,0.9847330489798046,-2.2611743793726298,100
2819,100.61043194784025,245.4246128769356,385.000814995925,1497.0,1.617335848295261,2459.165444172779,Ezi_2_b2,E(z) RNAi,0.18740342140465982,-0.7901753146082451,38.81216582898801,0.8120942495612264,-1.3379318741404194,100
2820,100.79039301310044,264.59762944479104,394.49656893325016,1855.0,1.2721083462409366,2305.354335620711,Ezi_2_b2,E(z) RNAi,0.16796495575930193,-0.7405131720649676,38.789259822824924,0.7593233727239961,-1.347748000950895,100
2821,100.83939393939394,283.5712121212121,384.45151515151514,1543.0,1.270040288797435,2805.3333333333335,Ezi_2_b2,E(z) RNAi,0.1927920007018269,-0.6937282534073739,38.6571484893903,0.7200191977372956,-1.2997294305597151,100
2822,99.712368168744,333.6903163950144,303.00671140939596,1251.0,1.334194788323913,3005.641418983701,Ezi_2_b2,E(z) RNAi,0.3828232543172754,-0.5768350282737338,37.10723955231442,0.6923093917387143,-0.9848770446632984,100
2823,101.80837826627955,374.21153048527583,255.12360016590625,3034.0,1.8217772873238123,3040.888013272501,Ezi_2_b2,E(z) RNAi,0.49574426406676775,-0.4800717489054721,38.84304902132251,0.6900951089902462,-0.7693386116296606,100
2824,100.05117565698478,457.35408022130014,171.2994467496542,1742.0,1.591122432907704,2254.9564315352695,Ezi_2_b2,E(z) RNAi,0.6947561863726854,-0.27993653428120313,36.33251851917628,0.7490331245869497,-0.3830277329619002,100
2825,99.3493013972056,486.7345309381237,247.87025948103792,1757.0,1.3980062865901635,1991.1556886227545,Ezi_2_b2,E(z) RNAi,0.5244096293510692,-0.1963401819641163,35.257179091630626,0.5599597542768837,-0.3582465740854156,100
2826,99.82471264367815,672.0948275862069,221.97701149425288,840.0,1.4376301667055664,1315.8764367816093,Ezi_2_b2,E(z) RNAi,0.6032291546095996,0.26947894135554273,33.89026556753448,0.6606847302648339,0.4201290291916777,100
2827,100.37043330501274,754.1393372982158,301.34494477485134,1418.0,1.4528913619715274,2252.3126593033135,Ezi_2_b2,E(z) RNAi,0.43226273426312467,0.4866822038775369,33.52877152438561,0.6509305946133805,0.8445485927872772,100
2828,99.09419014084507,757.6100352112676,280.09507042253523,1452.0,1.4647545962217619,2231.3274647887324,Ezi_2_b2,E(z) RNAi,0.4808017102280906,0.4928535428108669,32.23907285604921,0.6885309718665383,0.7977754572110396,100
2829,100.73159366262814,789.4370922646784,284.67287977632805,1271.0,1.3170137282727694,2141.2031686859273,Ezi_2_b2,E(z) RNAi,0.4738820952466922,0.5739704283386364,33.55094774591519,0.7443159898877848,0.8806268310344977,100
2830,99.30830830830831,818.1881881881882,343.3653653653654,1201.0,1.4057272780871004,1653.4364364364365,Ezi_2_b2,E(z) RNAi,0.3439872277531151,0.6537883363307613,31.77863675279807,0.7387600433018953,1.086452432305936,100
2831,99.61391304347826,859.8686956521739,548.7026086956522,1395.0,1.4263895955414772,2556.581739130435,Ezi_2_b2,E(z) RNAi,-0.11685883223342808,0.7841415367214077,31.456674176264123,0.7928013220743084,1.7187352625153436,100
2832,99.00392541707556,860.4033366045143,534.3886162904809,1225.0,1.5056724132436023,3015.07065750736,Ezi_2_b2,E(z) RNAi,-0.08435898846172729,0.7837429367447484,30.855786878409326,0.788269896565617,1.678019562500927,100
2833,98.51877470355731,865.4071146245059,609.6561264822135,1187.0,1.3445077614636405,2707.193675889328,Ezi_2_b2,E(z) RNAi,-0.25440009486924275,0.8055158166644065,30.244196178129933,0.8447337682169487,1.8767053150361193,100
2834,100.17831541218638,860.4605734767025,582.5725806451613,1370.0,1.3561404601107125,3367.3010752688174,Ezi_2_b2,E(z) RNAi,-0.19355765022847315,0.7897601254925284,31.980870009738673,0.8131332115834048,1.8111429365688838,100
2835,100.53658536585365,213.52642276422765,599.5274390243902,1217.0,1.3941650362569113,2651.9928861788617,Ezi_2_b2,E(z) RNAi,-0.3022618455273618,-0.8448657544830327,38.84317173356202,0.8973072864742551,-1.914370295540895,100
2836,99.87836903939184,359.29371112646857,278.51831375259155,1650.0,1.43156120312626,2740.113337940567,Ezi_2_b2,E(z) RNAi,0.4411045635571189,-0.5150254762652969,37.03988176568736,0.6781035888367,-0.8625572888010475,100
2837,101.72792022792022,438.13247863247864,189.1965811965812,1624.0,1.4632641488655647,2467.4636752136753,Ezi_2_b2,E(z) RNAi,0.6521042896334821,-0.32635263507679435,38.18485562558636,0.7292091928794889,-0.46401618178887827,100
2838,101.53282182438193,841.5464620630861,567.5652173913044,1409.0,1.342839514284626,3308.075873827792,Ezi_2_b2,E(z) RNAi,-0.16160145599019915,0.7401240329353038,33.541122119632256,0.7575609643497815,1.7857662945208739,100
2839,101.85188150520416,839.8350680544436,445.34507606084867,1475.0,1.3231608184872583,1950.1921537229784,Ezi_2_b2,E(z) RNAi,0.1152103060251497,0.7209833700015831,34.000868573522474,0.7301304228925461,1.4123399147423092,100
2840,99.95960502692998,867.6131059245961,512.516157989228,1378.0,1.401778519635646,2436.3770197486533,Ezi_2_b2,E(z) RNAi,-0.03400548087755895,0.7993555289445908,31.76083501012824,0.8000785176368633,1.6133118134842008,100
2841,101.3644251626898,866.945770065076,466.9295010845987,1193.0,1.496827372831688,1752.8145336225596,Ezi_2_b2,E(z) RNAi,0.06923732252998427,0.792175856006927,33.21835604061335,0.7951958209594845,1.4836164108053094,100
2842,98.57451923076923,893.78125,495.8317307692308,540.0,1.7740240168877044,1191.2211538461538,Ezi_2_b2,E(z) RNAi,0.006652218694090717,0.8635003320592036,30.128894777036628,0.8635259553018131,1.5630926967526206,100
2843,102.58897922312556,215.256549232159,550.9530261969286,1292.0,1.2913075014044642,2763.7606142728096,Ezi_2_b2,E(z) RNAi,-0.1919879661606636,-0.8463257124390459,40.9270844108166,0.8678286643606368,-1.793869778453997,100
2844,101.25921658986175,222.5864055299539,743.544930875576,1007.0,1.3029485640140666,1398.3582949308757,Ezi_2_b2,E(z) RNAi,-0.6276777791781214,-0.8044641436349238,39.32897098826465,1.0203636375666518,-2.2333738873612634,100
2845,102.91387900355872,366.3551601423488,236.72099644128113,1746.0,1.3655182435279656,2702.2427046263347,Ezi_2_b2,E(z) RNAi,0.5365969025827988,-0.5021507078113464,40.04627430589327,0.7349092251542975,-0.7522490362490846,100
2846,102.01618578465869,627.1773399014778,174.6305418719212,1798.0,1.5253115904424024,1830.7938071780436,Ezi_2_b2,E(z) RNAi,0.7056524680481537,0.15015676185645832,36.58222376663462,0.7214516330244654,0.20966416644103814,100
2847,101.59139784946237,660.4598842018197,176.99586435070307,1396.0,1.5262657650388727,2425.671629445823,Ezi_2_b2,E(z) RNAi,0.7039077777847953,0.2346348034959418,35.81957632008238,0.7419835918923733,0.3217491192802731,100
2848,101.30021141649048,696.3477801268499,219.98097251585622,1188.0,1.46278352185043,1902.7906976744187,Ezi_2_b2,E(z) RNAi,0.6103858255340118,0.3306327321015754,35.123232033747065,0.6941821515638307,0.496431717047956,100
2849,102.25470085470086,816.6076923076923,540.4777777777778,1344.0,1.3407779948324343,2609.0897435897436,Ezi_2_b2,E(z) RNAi,-0.10292085502195447,0.6737651276069103,34.54171044943542,0.6815806258819321,1.722379357145843,100
2850,101.977212971078,822.4057843996494,397.32690622261174,1365.0,1.4191902388460367,2504.9333917616127,Ezi_2_b2,E(z) RNAi,0.22214450746381065,0.6710697233116132,34.35038511219033,0.7068824200260352,1.251119804046736,100
2851,101.65469061876247,830.7475049900199,333.42614770459085,1273.0,1.456075295705474,1373.2874251497005,Ezi_2_b2,E(z) RNAi,0.3678748713320632,0.6844173880981754,34.00833859841433,0.7770193576023126,1.0776000744954777,100
2852,102.92685102586977,852.5084745762712,476.74219446922393,1344.0,1.4123045515664183,2382.4344335414808,Ezi_2_b2,E(z) RNAi,0.045427755779994916,0.7568804956035216,34.91631984071923,0.7582425506526518,1.510848521959733,100
2853,100.7981530343008,861.1860158311346,456.7150395778364,989.0,1.320909844128761,1554.2902374670184,Ezi_2_b2,E(z) RNAi,0.09176222302360948,0.7763511346783376,32.720489423211696,0.7817553261031082,1.4531453765911246,100
2854,102.73520249221184,208.87694704049844,671.1947040498443,873.0,1.7329809662146731,1524.53738317757,Ezi_2_b2,E(z) RNAi,-0.4651952593905202,-0.8478825772659059,41.016153674378025,0.9671150366892701,-2.0726065428768305,100
2855,104.35187969924812,282.481954887218,421.25112781954886,1528.0,1.297511392017307,3116.3639097744363,Ezi_2_b2,E(z) RNAi,0.10926733985434511,-0.6919320351288787,42.143263308310644,0.7005064545001971,-1.4141734210829733,100
